0.023333,0.023333,-0.020774,-0.020774,0.023333,0.032041,0.032228,0.019919,0.000002,-0.018477,0.044648,-0.041119,0.009642,-0.014195,0.035174,-0.010549,-0.004835,0.010237,0.008224,-0.035668,-0.007313,0.038031,0.005654,0.052951,0.002376,-0.013776,-0.030325,-0.037476,0.040826,0.029041,0.005458,0.317966,0.322382,0.047641,0.625842,0.870110,1.003232,1.007271,0.966674,1.039825,1.006082,0.987070,0.972161,0.803055,0.624122,0.588308,0.614802,0.583664,0.612423,0.589832,0.591688,0.580007,0.622630,0.630677,0.569188,0.627513,0.679512,0.637974,0.623266,0.589656,0.506230,0.605108,0.586323,0.624862,0.626658,0.587598,0.619191,0.676019,0.623401,0.621608,0.644151,0.672127,0.680693,0.691605,0.734227,0.664298,0.631292,0.590979,0.616604,0.646760,0.570673,0.617305,0.631263,0.661546,0.614467,0.553390,0.598975,0.687371,0.617955,0.661384,0.604002,0.710420,0.629390,0.555174,0.857644,0.950817,0.979604,0.981787,0.954230,1.004905,0.991165,0.993535,0.499889,0.084716,-0.056415,0.441816,0.429856,0.002066,-0.026422,-0.002987,0.005900,-0.005771,0.018330,0.016458,-0.042644,-0.019178,0.013451,0.052846,0.016880,0.024956,-0.002249,-0.013954,0.011882,-0.002838,0.005794,0.028601,0.030405,-0.004197,-0.050350,-0.002091,-0.002135,-0.002135,-0.002091
-0.005301,-0.005301,0.001699,0.001699,-0.005301,-0.020327,0.020797,-0.011038,0.007549,0.002721,0.017166,-0.006684,-0.010767,0.018724,-0.003694,0.001903,-0.060547,-0.022950,-0.017853,0.014768,0.005397,0.012811,-0.005273,-0.009867,0.002260,-0.007606,0.041557,0.011411,0.013937,0.048348,-0.056026,0.125370,0.482698,0.200547,0.134869,0.536854,0.920763,1.039902,1.026281,0.975060,0.987788,1.008342,0.974741,0.895697,0.585874,0.602626,0.636367,0.584869,0.568365,0.583767,0.622913,0.643746,0.619557,0.608925,0.541581,0.632039,0.595476,0.642401,0.583181,0.586069,0.604641,0.592556,0.638244,0.605196,0.607989,0.589103,0.639948,0.647465,0.647647,0.559421,0.600017,0.636770,0.609009,0.673727,0.689106,0.729068,0.646240,0.654466,0.687572,0.660777,0.631300,0.692318,0.619080,0.621189,0.616580,0.582257,0.605555,0.707808,0.636247,0.628820,0.597337,0.577050,0.637729,0.803011,0.985771,0.986230,1.006831,0.969086,1.078575,1.005921,0.959140,0.661868,0.058033,0.047536,0.400419,0.448116,0.048933,-0.021653,0.041135,0.030349,-0.021672,0.069338,-0.026967,-0.011999,0.006446,0.006588,-0.047342,0.006323,-0.012742,-0.016170,-0.009722,-0.034955,-0.005202,-0.041750,-0.017219,-0.002473,-0.014928,0.002616,-0.013137,0.012484,0.008737,0.008737,0.012484
0.003601,0.003601,0.008895,0.008895,0.003601,-0.004680,0.038551,0.005646,-0.027691,0.001704,0.055902,-0.057285,-0.032227,0.009292,0.008297,0.009155,-0.011152,0.005488,-0.006368,-0.007901,0.005366,-0.014275,0.022201,0.076311,0.002179,0.045180,-0.013455,0.031049,0.012796,-0.008753,-0.032066,-0.060754,0.328906,0.576908,0.079161,0.124058,0.687121,1.025325,1.041856,0.981820,0.984159,1.022126,1.013042,0.985130,0.803079,0.594482,0.629128,0.536643,0.546649,0.573737,0.629295,0.648257,0.659960,0.618794,0.633326,0.657374,0.701956,0.669404,0.660726,0.639904,0.633555,0.609193,0.622448,0.586500,0.624343,0.590692,0.583874,0.612227,0.604991,0.590025,0.601573,0.654476,0.631935,0.622470,0.662657,0.698466,0.591330,0.618505,0.708463,0.674166,0.688916,0.611627,0.581588,0.613126,0.672149,0.680508,0.577729,0.648129,0.600803,0.608417,0.590603,0.621840,0.752978,1.034799,0.998995,0.992399,0.989287,0.999215,0.961973,1.035139,0.719166,0.371436,-0.009193,0.368450,0.700277,0.159492,-0.071013,0.007678,0.009884,-0.030687,0.017026,0.041242,0.028664,0.014046,0.047240,-0.022168,0.015977,-0.028522,0.020291,0.022167,-0.000958,-0.023020,0.027064,0.060778,0.013882,0.010321,-0.012484,0.013624,-0.011603,0.050453,0.020843,0.020843,0.050453
-0.035777,-0.035777,-0.013977,-0.013977,-0.035777,-0.000165,-0.031233,0.015721,-0.000301,0.006276,-0.036688,-0.028769,-0.017657,0.004443,0.000674,-0.024866,-0.011105,-0.006807,-0.002624,0.022925,-0.029282,-0.004452,0.021564,-0.041703,0.059743,-0.032156,-0.015524,0.002729,-0.004454,0.004780,0.010955,-0.003233,-0.016859,0.317223,0.489749,0.158511,0.198691,0.552189,0.933504,0.985691,1.035340,1.017795,0.956513,1.025850,0.994779,0.791610,0.629041,0.581521,0.576715,0.601867,0.595996,0.624088,0.647180,0.592572,0.598275,0.615385,0.612001,0.672315,0.644636,0.682447,0.660124,0.641425,0.633633,0.613806,0.605579,0.547905,0.576520,0.527920,0.622450,0.660943,0.598348,0.589019,0.597755,0.620257,0.640092,0.691514,0.648415,0.703172,0.666123,0.619914,0.584222,0.609852,0.631498,0.608909,0.564598,0.612156,0.627076,0.673475,0.615477,0.681014,0.711297,0.806489,0.957018,0.995258,1.018253,1.017476,0.984775,1.041841,0.882421,0.559869,0.186346,0.266351,0.451149,0.479117,0.183637,0.060308,-0.032149,-0.042476,-0.014032,0.014720,0.032516,-0.029064,0.021162,-0.047071,-0.007941,-0.013017,-0.009140,-0.005628,0.011497,0.043890,0.011052,0.003558,0.062653,-0.005228,0.013718,-0.043627,0.025509,0.024124,-0.057955,0.036929,-0.017599,-0.017599,0.036929
0.055651,0.055651,-0.008128,-0.008128,0.055651,-0.027165,0.038551,0.033709,0.005231,-0.033497,0.020135,-0.034564,0.017288,-0.053645,-0.076003,-0.029977,-0.005841,-0.031067,-0.021215,0.003190,-0.021098,-0.030049,0.030212,-0.047503,0.041394,-0.017627,-0.006875,0.005779,-0.013306,0.019870,0.006815,0.047419,-0.012093,0.022512,0.612375,0.577514,0.042596,0.007077,0.523989,0.704452,0.957952,0.996367,0.949893,0.984768,0.984155,0.980779,0.716881,0.654967,0.589903,0.565741,0.641940,0.632493,0.569408,0.594458,0.628019,0.627100,0.638464,0.639900,0.661382,0.685777,0.690653,0.563480,0.660853,0.651855,0.605853,0.566331,0.653590,0.641656,0.597129,0.581888,0.650085,0.628088,0.630882,0.646095,0.627000,0.661154,0.707854,0.705077,0.651284,0.603900,0.576953,0.622618,0.641623,0.617914,0.574071,0.638987,0.610152,0.613704,0.720856,0.932355,0.969313,1.026908,1.041310,0.972367,0.959801,0.975827,1.008063,0.926398,0.272178,0.021259,-0.003727,0.334142,0.738148,0.247398,-0.044776,-0.015209,0.067699,-0.015164,0.031402,0.013994,-0.004032,-0.036505,-0.002385,-0.022854,-0.009938,-0.047086,-0.001530,-0.000342,0.033094,0.019935,-0.009887,0.011830,0.033744,-0.010747,-0.015393,0.004704,-0.015976,-0.004632,-0.035335,0.049664,-0.041943,-0.041943,0.049664
0.021861,0.021861,-0.011272,-0.011272,0.021861,-0.024145,0.007327,-0.016276,-0.009772,0.038568,-0.034753,-0.002485,0.042278,-0.033462,-0.009395,0.017476,-0.050264,-0.037552,0.016655,-0.025984,-0.018007,0.040097,0.004901,0.007105,0.028582,-0.012310,0.002985,0.011296,0.000444,-0.021653,-0.003985,0.008904,0.001557,-0.021045,0.041147,0.485336,0.581261,0.129938,0.036425,0.312431,0.654554,0.898932,1.009018,0.982324,1.004915,1.030047,0.976388,0.796530,0.682659,0.558535,0.601251,0.682891,0.604603,0.649532,0.577952,0.542461,0.605131,0.654571,0.587584,0.596629,0.616542,0.637622,0.631065,0.650148,0.591581,0.639725,0.608300,0.623425,0.662278,0.677085,0.663685,0.616979,0.650701,0.640895,0.664398,0.742057,0.717621,0.761063,0.638986,0.619067,0.654311,0.674763,0.626446,0.598849,0.680363,0.613022,0.590494,0.803353,0.980028,1.008023,0.984906,1.020424,1.006411,1.052876,0.988691,1.011030,0.702871,0.241480,0.012251,0.053861,0.568957,0.651052,0.089212,0.006587,-0.087549,-0.011577,-0.014546,0.020298,-0.009227,0.011432,0.027047,-0.027707,0.007448,-0.027408,-0.031011,0.052235,-0.037017,-0.014002,0.011221,-0.006191,-0.042117,0.018422,-0.028868,-0.009855,0.022845,0.001920,-0.048017,0.000186,-0.018330,-0.008835,0.020865,0.020865,-0.008835
-0.034193,-0.034193,0.007621,0.007621,-0.034193,0.017974,0.017269,-0.024898,0.005429,0.019110,0.040669,0.036094,0.002052,0.013572,0.044390,0.023501,-0.006253,0.008626,0.043187,0.004419,-0.022113,0.006273,0.039239,0.008398,-0.011388,0.026662,-0.027290,-0.041094,-0.029717,0.028581,0.004425,-0.001323,-0.013684,0.011413,0.000924,0.065382,0.529363,0.546355,0.099269,0.006426,0.314070,0.695376,0.959604,1.032172,0.971761,0.978529,1.000232,1.032103,0.953662,0.779081,0.668969,0.591171,0.595285,0.581818,0.634860,0.598465,0.660967,0.621728,0.630300,0.664613,0.610705,0.562830,0.685359,0.669092,0.664166,0.658936,0.615099,0.547458,0.669812,0.594213,0.668441,0.598682,0.651321,0.659229,0.707201,0.742607,0.783231,0.765901,0.690031,0.691847,0.710291,0.659875,0.669014,0.643580,0.668119,0.688316,0.791271,0.977002,0.990223,1.016204,1.001427,1.041751,0.996914,0.984111,0.997885,0.791187,0.203621,-0.022176,0.097387,0.432343,0.571183,0.165439,-0.025604,0.022059,0.010101,-0.028802,-0.019284,0.024562,-0.014139,0.021975,0.038343,-0.013540,0.065875,-0.042652,0.002605,0.018846,-0.021781,0.047247,0.045874,-0.016377,0.037597,-0.007003,0.003635,-0.002976,-0.000079,0.025945,-0.029098,0.054590,-0.006871,0.012484,-0.018448,-0.018448,0.012484
0.004954,0.004954,0.010901,0.010901,0.004954,0.023351,0.006198,0.003365,0.009970,-0.037936,0.007542,0.006234,-0.057496,0.005933,-0.033133,-0.014920,0.017095,-0.014618,0.001125,-0.036162,0.021870,0.034911,0.011832,0.053454,0.023710,-0.004066,0.024512,0.049755,0.048087,0.054248,-0.026471,-0.015475,-0.029119,0.010102,-0.007136,-0.045197,-0.004120,0.158219,0.559617,0.265846,-0.060098,0.402600,0.799936,0.985037,1.012475,1.024051,0.985146,0.952622,0.954164,0.994055,0.947426,0.716794,0.619203,0.625831,0.572038,0.590850,0.653195,0.611036,0.647605,0.674780,0.642976,0.595422,0.614902,0.591393,0.594274,0.653275,0.601565,0.598781,0.628127,0.603459,0.671424,0.627197,0.653417,0.640225,0.692076,0.745261,0.712280,0.678605,0.707407,0.711209,0.710911,0.599766,0.559749,0.647143,0.737211,0.946923,1.007590,1.022816,0.999593,0.994778,1.006699,0.968303,1.070070,1.038733,0.698869,0.080097,-0.011035,0.055220,0.585120,0.594384,0.082094,-0.008927,0.042531,0.005132,-0.004447,0.049277,-0.029172,-0.030748,-0.015754,-0.022068,-0.027854,-0.053737,-0.015445,-0.024515,-0.040685,0.063434,-0.002132,0.016819,-0.032322,-0.009031,0.007377,0.047652,-0.041375,0.032812,0.002330,-0.003101,-0.034171,0.023889,0.019114,-0.036481,0.006148,0.006148,-0.036481
0.023527,0.023527,-0.008913,-0.008913,0.023527,-0.020820,0.060694,0.028853,-0.015501,-0.030592,0.010447,-0.017594,-0.026952,-0.006823,0.024170,-0.006108,0.035682,-0.029261,0.015557,-0.038597,0.001938,-0.003765,0.016902,-0.045571,0.038758,-0.029165,0.009558,-0.028410,-0.002954,-0.019934,0.018156,0.020430,-0.043504,-0.015425,0.015759,0.000905,0.006726,-0.010919,0.171702,0.463107,0.245624,0.062855,0.266482,0.575167,0.896089,1.017308,0.973260,1.044507,0.996746,1.003609,1.015198,0.963279,0.876639,0.739581,0.670559,0.656385,0.640189,0.606858,0.621724,0.614071,0.590527,0.642814,0.593171,0.612088,0.701720,0.669828,0.627194,0.641077,0.634794,0.612081,0.658335,0.655369,0.598481,0.631310,0.830544,0.797717,0.658974,0.699195,0.710739,0.718882,0.720302,0.734016,0.749283,0.844846,1.000937,1.030904,1.025068,0.998113,1.018580,0.999625,0.989606,0.963054,0.957680,0.632392,0.237256,0.032355,0.206831,0.498144,0.478681,0.126432,0.017674,0.006209,0.018035,0.051758,-0.005612,0.006185,0.026102,0.040435,-0.003153,0.009889,0.041918,-0.010314,0.000067,-0.032998,-0.034444,-0.012977,0.009776,-0.014999,-0.010239,0.020657,-0.016198,-0.033627,0.010445,0.004511,0.006357,0.021169,0.072421,-0.007615,-0.004434,-0.033386,-0.039342,-0.039342,-0.033386
0.016868,0.016868,-0.041807,-0.041807,0.016868,-0.004198,0.015690,-0.021591,0.019102,-0.056896,0.023111,0.030111,-0.032493,0.027736,0.003505,-0.000450,-0.020757,0.005878,-0.045209,0.002698,-0.016441,-0.005291,0.038886,0.026978,-0.019207,-0.009142,0.017728,-0.024221,-0.004684,0.026533,0.038724,-0.020299,0.005515,0.028720,0.001670,0.012002,-0.021211,0.030468,-0.063304,0.296015,0.657152,0.214922,-0.081075,0.038877,0.463692,0.895432,1.035595,0.977131,0.998973,0.974157,0.997175,1.028038,0.997068,1.002048,0.921201,0.877253,0.773699,0.738479,0.635915,0.581159,0.555569,0.569304,0.615722,0.664443,0.621091,0.654568,0.608770,0.561787,0.622562,0.569312,0.651646,0.638869,0.671695,0.895235,1.040526,0.967987,0.830389,0.728909,0.760916,0.920233,0.949629,1.002406,1.036025,1.012870,0.970000,0.955322,0.995843,1.006879,0.952511,0.954942,1.065619,0.984794,0.465574,0.050288,-0.000683,0.188504,0.733135,0.572020,0.001227,-0.035316,-0.024949,-0.034534,0.020530,-0.044572,0.020752,-0.017511,-0.037899,-0.000073,0.017094,0.044423,-0.024954,0.015546,0.005885,-0.055892,-0.008028,0.009773,0.020651,0.020796,0.035952,-0.006125,0.005280,0.021782,-0.004459,0.042367,-0.028541,0.033214,0.020040,0.021210,-0.040469,0.004366,-0.065594,-0.065594,0.004366
0.023000,0.023000,0.027481,0.027481,0.023000,0.021916,-0.023803,0.039312,0.006752,-0.014435,-0.018935,0.039685,0.006482,0.015712,0.007892,-0.038213,-0.056874,-0.038964,-0.031662,0.033312,0.027481,0.027564,-0.021054,-0.009363,0.012440,-0.017541,-0.023183,-0.009105,0.027232,-0.028158,-0.003095,0.002835,-0.008443,0.023869,-0.002276,-0.003468,0.018684,0.036674,-0.038042,0.012223,0.353559,0.611097,0.307626,0.036550,0.045447,0.323852,0.735588,0.968940,1.025591,1.005512,1.038678,0.976499,0.998576,0.970835,1.029924,0.982621,0.994113,0.971140,0.884571,0.793503,0.661635,0.631179,0.603455,0.647409,0.598238,0.623414,0.549391,0.593784,0.634102,0.609720,0.586646,0.657399,0.910908,0.976133,1.040096,0.956588,1.008293,0.846880,0.952571,1.029144,0.988508,0.971140,0.994844,0.989344,0.983512,1.006393,1.030715,1.027863,0.994988,1.013133,0.811693,0.342408,0.018614,0.053738,0.332873,0.612258,0.409523,0.054831,-0.009263,-0.032676,-0.004448,0.011463,-0.006606,0.016089,-0.014482,-0.016701,-0.009774,0.011056,0.017324,0.045271,-0.006552,-0.004511,-0.009954,-0.009317,0.003195,0.014663,0.011677,0.011212,-0.048154,-0.002595,0.018255,-0.027609,0.013898,-0.037370,0.007762,0.013513,0.022307,0.025143,-0.048979,-0.016754,-0.030270,-0.030270,-0.016754
0.007587,0.007587,0.040640,0.040640,0.007587,-0.000350,-0.017681,-0.041362,0.024573,-0.012135,0.008904,-0.034328,0.015650,-0.018434,-0.004706,-0.012560,-0.059940,-0.036407,-0.032309,-0.026391,0.018277,-0.007635,0.005463,-0.019265,0.024706,-0.049716,-0.065192,-0.033936,0.014625,-0.033908,-0.002895,0.002162,-0.011770,-0.020710,-0.002249,-0.001614,0.002614,-0.021233,-0.022201,-0.013273,-0.045027,0.356378,0.802638,0.434503,0.042358,-0.004578,0.124535,0.703554,0.950980,0.965717,1.002814,0.998802,0.983880,1.013888,0.990600,0.953422,0.976941,1.015227,0.992180,0.985922,0.924126,0.766534,0.695437,0.606787,0.636635,0.595918,0.623075,0.592600,0.598097,0.623707,0.678584,0.948397,1.046932,1.027371,1.002614,0.977926,0.978174,1.023002,1.029765,1.001936,0.988851,0.994169,0.964744,1.028524,1.050584,0.936331,1.001081,0.990295,0.925001,0.764308,0.259172,-0.034704,0.053440,0.434116,0.692561,0.418946,-0.016031,0.016640,-0.012356,-0.012613,-0.038095,0.011452,-0.033336,0.000367,0.005034,0.002905,-0.019648,0.026244,0.068252,0.025182,-0.037247,-0.005666,-0.003558,-0.026513,-0.015467,-0.012509,0.012291,-0.018358,-0.019123,-0.012506,-0.017628,-0.019001,-0.005872,-0.051099,-0.011449,0.015678,-0.023905,-0.017522,-0.023423,0.020834,-0.010791,-0.010791,0.020834
-0.019765,-0.019765,-0.004394,-0.004394,-0.019765,0.010554,0.004152,0.031100,0.012505,-0.031642,-0.010672,-0.002720,-0.011579,-0.009107,0.004563,-0.046478,-0.016068,0.013523,0.005208,0.005218,0.011276,-0.004473,-0.002454,0.000031,-0.005094,-0.010048,-0.004943,-0.007080,0.017604,-0.009824,0.019704,-0.004762,0.000264,-0.020874,0.006020,0.007930,0.034513,-0.011182,-0.007167,-0.011336,0.008885,0.027506,0.176919,0.566851,0.643396,0.230626,-0.007368,0.072557,0.354986,0.719583,0.911038,0.981529,1.015361,0.997474,1.029644,1.013940,0.999628,0.997080,1.034740,1.065690,0.995263,1.035591,0.937385,0.954583,0.942395,0.874550,0.790196,0.815041,0.848337,0.894041,1.025094,1.004523,1.008881,0.959914,0.993504,1.000455,1.049997,0.931505,0.954307,1.029596,1.029321,0.967129,0.972478,0.952784,0.999234,1.030455,0.929213,0.770646,0.395208,0.036916,-0.005858,0.126360,0.532517,0.701904,0.221890,-0.006032,0.013907,0.000235,0.023517,0.015377,-0.030640,0.007328,0.002246,0.006023,0.015722,-0.009918,0.016187,0.042548,-0.009402,0.012321,-0.007696,-0.029805,-0.033268,0.013523,0.001049,0.010315,-0.036979,0.023256,-0.007183,0.017546,-0.008936,-0.002349,-0.022196,-0.016357,-0.010724,0.012605,0.013807,-0.014951,-0.022498,0.016721,0.015665,0.015665,0.016721
0.009688,0.009688,0.043913,0.043913,0.009688,0.010328,-0.012866,0.033049,-0.011715,0.005529,-0.014848,-0.009978,-0.030116,-0.059501,-0.029383,0.041691,-0.018281,0.020190,-0.028676,0.014500,0.034282,-0.001852,0.009074,-0.019633,-0.023544,-0.006596,-0.035597,0.027134,0.011426,-0.025029,-0.017316,-0.027032,0.035999,-0.014238,-0.012552,0.023637,-0.016713,-0.006364,0.005590,0.029712,0.009741,-0.001532,-0.001272,0.140128,0.531374,0.667962,0.362707,0.059701,0.011427,0.172438,0.515003,0.819662,0.993222,0.985607,0.984881,0.979471,0.993699,0.954336,0.956157,0.956174,0.971397,1.031690,1.017360,0.974365,1.005705,1.011969,1.028885,0.958738,1.000001,1.007351,1.027567,0.939693,1.020801,0.983202,1.004453,1.007213,0.981781,0.985122,1.021745,0.988501,1.003717,0.930725,0.979872,1.004250,0.944820,0.838639,0.634666,0.152718,-0.002579,0.006465,0.293098,0.609065,0.665793,0.152674,-0.033182,-0.002865,0.000280,0.025294,0.019404,-0.024222,0.042226,-0.011759,0.047408,0.004613,-0.026783,0.047097,-0.024987,-0.026972,-0.004056,0.033445,0.019066,0.007398,-0.022799,-0.003965,-0.023567,0.009083,-0.015440,-0.010076,-0.014568,0.005252,-0.001582,-0.009709,-0.003016,-0.018717,0.026163,0.023997,0.004784,-0.017253,0.017391,-0.017063,0.000019,0.000019,-0.017063
0.009630,0.009630,-0.019811,-0.019811,0.009630,0.019236,-0.051087,-0.017531,0.012361,0.033178,0.009008,0.004419,0.041032,-0.026466,-0.025023,0.016643,0.022511,0.025695,0.016229,0.012288,0.026584,-0.020031,-0.010338,-0.010805,0.001761,-0.023802,0.039188,0.013167,0.004218,-0.033737,0.008825,0.060574,0.035271,0.006345,-0.026751,-0.009796,0.013226,-0.020663,-0.005853,-0.014157,0.030339,-0.011479,-0.014259,-0.001359,-0.009206,0.246856,0.593355,0.743179,0.382144,0.046967,0.018060,0.131812,0.473261,0.798694,0.966153,1.002880,1.024175,1.012846,0.993079,0.944178,1.023653,0.979363,0.981606,0.976783,0.938159,1.030072,1.030079,1.030712,1.014860,0.977561,0.992633,0.964756,1.014200,0.940189,0.962681,1.023283,0.964821,0.984260,1.015996,0.995220,0.998264,0.999524,0.903746,0.517256,0.232109,0.100659,0.033076,0.026474,0.230884,0.606174,0.713350,0.388616,0.081064,-0.015447,0.031469,0.015490,0.028201,0.044831,0.013557,-0.058734,0.020632,-0.039153,0.019575,-0.008279,-0.007812,0.014163,-0.034082,0.008715,-0.040883,0.001562,0.018177,-0.005636,-0.046152,0.013232,-0.003277,0.018487,0.012330,-0.013124,0.031733,-0.031026,-0.012749,-0.054572,-0.032779,0.008131,0.006756,-0.034192,0.028805,-0.015107,-0.035681,0.017943,0.050719,0.050719,0.017943
-0.038603,-0.038603,-0.012227,-0.012227,-0.038603,-0.003521,-0.023840,-0.039227,-0.008842,0.021437,0.014126,-0.040115,-0.029291,-0.030195,0.012964,0.004851,-0.009525,0.010679,0.011949,0.010556,-0.015129,-0.012207,-0.006513,-0.009026,0.043469,-0.002126,-0.013082,-0.019795,0.012266,0.015144,0.022428,0.009632,0.001720,0.012299,0.035178,-0.029091,-0.011211,0.014474,-0.004058,0.004062,-0.024363,0.026046,-0.048559,-0.021621,-0.030806,0.000856,0.072319,0.473573,0.721596,0.444023,0.233090,0.017602,0.207373,0.268710,0.354725,0.677082,0.904572,1.005454,1.021189,1.002569,0.988519,0.985942,1.011835,1.015745,0.986634,0.988901,0.963670,1.002405,1.007116,1.008417,1.006280,0.980723,0.991520,0.972934,1.067779,1.032023,1.016744,0.997292,1.017887,0.973741,0.905271,0.601214,0.330958,0.030753,0.005277,0.025231,0.130869,0.394106,0.675143,0.735059,0.265206,-0.020821,-0.009280,0.007876,0.008033,-0.002935,0.042676,0.011730,0.004124,-0.003469,0.021057,-0.042112,-0.008949,-0.072207,0.018885,-0.007082,0.021890,0.025114,-0.043659,-0.006172,-0.013672,0.019383,0.021667,0.030706,-0.005071,0.054112,0.030268,0.011837,0.030301,0.022880,-0.006011,-0.025768,-0.033977,-0.034086,0.023549,-0.038163,0.001632,-0.011309,0.025202,0.008779,-0.039161,-0.039161,0.008779
-0.062169,-0.062169,0.021620,0.021620,-0.062169,0.023402,0.043995,-0.000640,0.016266,0.011257,0.016354,-0.045166,-0.000700,0.005065,0.004256,0.008233,-0.037113,0.031645,0.032582,0.007272,0.003533,0.001452,-0.014450,0.032530,0.043330,-0.000209,0.001196,0.018845,0.010581,0.040980,-0.019214,0.006804,0.005964,0.000132,-0.005918,-0.017438,0.018859,-0.012330,0.031490,-0.007010,-0.009884,-0.013866,0.053442,-0.030118,-0.017743,-0.007991,0.018439,0.000723,0.091861,0.339001,0.615806,0.488974,0.285221,0.037616,-0.034931,0.027352,0.089722,0.284070,0.559044,0.884896,0.926826,0.954981,0.986964,0.999484,1.010712,1.021664,1.051773,1.033953,1.027080,1.065524,1.034143,1.076614,0.994013,0.970646,0.946319,0.862858,0.767399,0.639412,0.508759,0.232011,0.150589,-0.008146,0.034606,0.222590,0.367333,0.660802,0.685585,0.478195,0.218214,0.005939,-0.003488,0.007337,-0.023670,0.031924,-0.051047,-0.026379,0.020955,0.013866,-0.000894,0.049683,-0.008723,-0.009004,0.010165,-0.017559,-0.037313,-0.025481,-0.034124,-0.006079,0.009833,-0.033196,-0.018950,0.014241,-0.013011,0.026179,-0.004896,0.002595,-0.027788,0.035405,-0.014038,0.004414,-0.028975,0.009105,0.003691,-0.016142,-0.026738,-0.000264,0.003916,-0.011109,-0.039326,0.024544,-0.022627,-0.022627,0.024544
0.004819,0.004819,-0.000013,-0.000013,0.004819,0.042815,-0.023403,-0.011135,0.017729,-0.005174,0.015893,0.015469,-0.023477,0.028687,0.003919,-0.015302,0.039646,-0.033228,0.002773,-0.008482,0.068144,0.011319,-0.000991,-0.023835,0.023647,0.007289,-0.029278,-0.027420,0.049061,0.017779,0.002040,0.035341,-0.016344,-0.009882,0.005524,0.023172,-0.026726,-0.002933,-0.027114,-0.043398,-0.015120,0.049591,0.010224,0.036003,-0.014574,0.006572,0.002013,-0.050919,-0.011032,-0.008292,0.086730,0.366565,0.452430,0.475360,0.503702,0.332030,0.194034,0.092081,0.084492,0.160904,0.281866,0.298938,0.358913,0.504255,0.556856,0.479376,0.574175,0.594291,0.610076,0.565054,0.460485,0.329056,0.346307,0.244192,0.249032,0.165012,0.112609,0.142505,0.063476,0.065759,0.184047,0.341585,0.564369,0.630398,0.511346,0.396407,0.194223,0.038656,-0.055994,0.005642,-0.052988,0.040529,-0.030252,0.031188,-0.026531,0.031445,0.017934,-0.014372,0.018217,-0.005305,-0.014677,0.018175,-0.039820,0.006441,0.033536,-0.004710,0.020368,0.059731,-0.010215,0.016421,-0.044288,0.000488,0.018150,0.029047,-0.011450,-0.000661,0.020428,0.013275,0.007519,0.001071,-0.017812,0.018718,0.015567,-0.026268,0.018289,0.029320,-0.021540,0.000680,0.015746,-0.038240,-0.027149,-0.027149,-0.038240
-0.000133,-0.000133,-0.017072,-0.017072,-0.000133,-0.013931,-0.003563,-0.034802,0.027872,0.006994,-0.042090,-0.005493,-0.016472,-0.003948,-0.006860,-0.038147,0.003924,0.046191,-0.022757,-0.014035,0.002152,0.017575,-0.027186,-0.027906,-0.008340,0.053015,-0.070712,-0.010168,0.019464,0.029957,-0.019449,0.005696,0.017658,0.018721,0.002498,-0.011088,0.009609,-0.045203,0.007804,0.005103,-0.024034,-0.021873,0.057530,0.057566,0.021698,-0.009281,0.007810,-0.002365,-0.024425,0.004954,0.033630,-0.047200,0.008272,0.213712,0.427075,0.589964,0.707611,0.659486,0.430812,0.352924,0.251779,0.134702,0.084707,0.191324,0.014956,-0.012075,0.030372,0.026367,-0.011700,-0.028390,-0.055880,-0.025504,-0.087596,0.024007,0.177135,0.230791,0.356995,0.418457,0.485900,0.588102,0.628326,0.502430,0.349207,0.145830,-0.038834,-0.055715,-0.003049,-0.018530,0.006350,-0.021767,-0.023457,0.008455,-0.025160,-0.021704,-0.031271,-0.021176,-0.016965,0.019878,-0.040602,0.015050,-0.012248,0.033926,0.034516,-0.009565,-0.019504,0.018463,0.037540,-0.000906,-0.017802,0.029466,-0.028625,0.018451,-0.025164,0.000891,-0.004045,-0.000033,-0.005377,0.019135,0.040872,0.043729,0.011562,0.027706,0.036390,0.012140,-0.018432,0.038413,-0.011751,-0.017133,0.028891,-0.028216,0.024673,0.024673,-0.028216
